"Plot Title: 20444041"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444041, SEN S/N: 20444041)","Coupler Detached (LGR S/N: 20444041)","Coupler Attached (LGR S/N: 20444041)","Host Connected (LGR S/N: 20444041)","End Of File (LGR S/N: 20444041)"
9610,12/30/19 09:30:00 AM,27.677,,,,
9611,12/30/19 09:40:00 AM,27.702,,,,
9612,12/30/19 09:50:00 AM,27.677,,,,
9613,12/30/19 10:00:00 AM,27.677,,,,
9614,12/30/19 10:10:00 AM,27.677,,,,
9615,12/30/19 10:20:00 AM,27.677,,,,
9616,12/30/19 10:30:00 AM,27.677,,,,
9617,12/30/19 10:40:00 AM,27.653,,,,
9618,12/30/19 10:50:00 AM,27.677,,,,
9619,12/30/19 11:00:00 AM,27.727,,,,
9620,12/30/19 11:10:00 AM,27.825,,,,
9621,12/30/19 11:20:00 AM,27.850,,,,
9622,12/30/19 11:30:00 AM,27.875,,,,
9623,12/30/19 11:40:00 AM,27.875,,,,
9624,12/30/19 11:50:00 AM,27.875,,,,
9625,12/30/19 12:00:00 PM,27.875,,,,
9626,12/30/19 12:10:00 PM,27.899,,,,
9627,12/30/19 12:20:00 PM,27.825,,,,
9628,12/30/19 12:30:00 PM,27.801,,,,
9629,12/30/19 12:40:00 PM,27.801,,,,
9630,12/30/19 12:50:00 PM,27.801,,,,
9631,12/30/19 01:00:00 PM,27.801,,,,
9632,12/30/19 01:10:00 PM,27.776,,,,
9633,12/30/19 01:20:00 PM,27.776,,,,
9634,12/30/19 01:30:00 PM,27.776,,,,
9635,12/30/19 01:40:00 PM,27.776,,,,
9636,12/30/19 01:50:00 PM,27.776,,,,
9637,12/30/19 02:00:00 PM,27.801,,,,
9638,12/30/19 02:10:00 PM,27.825,,,,
9639,12/30/19 02:20:00 PM,27.825,,,,
9640,12/30/19 02:30:00 PM,27.801,,,,
9641,12/30/19 02:40:00 PM,27.776,,,,
9642,12/30/19 02:50:00 PM,27.751,,,,
9643,12/30/19 03:00:00 PM,27.727,,,,
9644,12/30/19 03:10:00 PM,27.727,,,,
9645,12/30/19 03:20:00 PM,27.702,,,,
9646,12/30/19 03:30:00 PM,27.677,,,,
9647,12/30/19 03:40:00 PM,27.677,,,,
9648,12/30/19 03:50:00 PM,27.628,,,,
9649,12/30/19 04:00:00 PM,27.579,,,,
9650,12/30/19 04:10:00 PM,27.505,,,,
9651,12/30/19 04:20:00 PM,27.456,,,,
9652,12/30/19 04:30:00 PM,27.431,,,,
9653,12/30/19 04:40:00 PM,27.407,,,,
9654,12/30/19 04:50:00 PM,27.407,,,,
9655,12/30/19 05:00:00 PM,27.382,,,,
9656,12/30/19 05:10:00 PM,27.358,,,,
9657,12/30/19 05:20:00 PM,27.333,,,,
9658,12/30/19 05:30:00 PM,27.308,,,,
9659,12/30/19 05:40:00 PM,27.284,,,,
9660,12/30/19 05:50:00 PM,27.259,,,,
9661,12/30/19 06:00:00 PM,27.235,,,,
9662,12/30/19 06:10:00 PM,27.235,,,,
9663,12/30/19 06:20:00 PM,27.210,,,,
9664,12/30/19 06:30:00 PM,27.210,,,,
9665,12/30/19 06:40:00 PM,27.186,,,,
9666,12/30/19 06:50:00 PM,27.186,,,,
9667,12/30/19 07:00:00 PM,27.186,,,,
9668,12/30/19 07:10:00 PM,27.186,,,,
9669,12/30/19 07:20:00 PM,27.161,,,,
9670,12/30/19 07:30:00 PM,27.161,,,,
9671,12/30/19 07:40:00 PM,27.161,,,,
9672,12/30/19 07:50:00 PM,27.161,,,,
9673,12/30/19 08:00:00 PM,27.161,,,,
9674,12/30/19 08:10:00 PM,27.235,,,,
9675,12/30/19 08:20:00 PM,27.284,,,,
9676,12/30/19 08:30:00 PM,27.333,,,,
9677,12/30/19 08:40:00 PM,27.333,,,,
9678,12/30/19 08:50:00 PM,27.333,,,,
9679,12/30/19 09:00:00 PM,27.333,,,,
9680,12/30/19 09:10:00 PM,27.333,,,,
9681,12/30/19 09:20:00 PM,27.382,,,,
9682,12/30/19 09:30:00 PM,27.407,,,,
9683,12/30/19 09:40:00 PM,27.431,,,,
9684,12/30/19 09:50:00 PM,27.431,,,,
9685,12/30/19 10:00:00 PM,27.431,,,,
9686,12/30/19 10:10:00 PM,27.456,,,,
9687,12/30/19 10:20:00 PM,27.456,,,,
9688,12/30/19 10:30:00 PM,27.456,,,,
9689,12/30/19 10:40:00 PM,27.456,,,,
9690,12/30/19 10:50:00 PM,27.456,,,,
9691,12/30/19 11:00:00 PM,27.456,,,,
9692,12/30/19 11:10:00 PM,27.481,,,,
9693,12/30/19 11:20:00 PM,27.456,,,,
9694,12/30/19 11:30:00 PM,27.456,,,,
9695,12/30/19 11:40:00 PM,27.481,,,,
9696,12/30/19 11:50:00 PM,27.505,,,,
9697,12/31/19 12:00:00 AM,27.530,,,,
9698,12/31/19 12:10:00 AM,27.505,,,,
9699,12/31/19 12:20:00 AM,27.505,,,,
9700,12/31/19 12:30:00 AM,27.530,,,,
9701,12/31/19 12:40:00 AM,27.530,,,,
9702,12/31/19 12:50:00 AM,27.530,,,,
9703,12/31/19 01:00:00 AM,27.530,,,,
9704,12/31/19 01:10:00 AM,27.530,,,,
9705,12/31/19 01:20:00 AM,27.505,,,,
9706,12/31/19 01:30:00 AM,27.505,,,,
9707,12/31/19 01:40:00 AM,27.505,,,,
9708,12/31/19 01:50:00 AM,27.505,,,,
9709,12/31/19 02:00:00 AM,27.505,,,,
9710,12/31/19 02:10:00 AM,27.505,,,,
9711,12/31/19 02:20:00 AM,27.505,,,,
9712,12/31/19 02:30:00 AM,27.530,,,,
9713,12/31/19 02:40:00 AM,27.505,,,,
9714,12/31/19 02:50:00 AM,27.505,,,,
9715,12/31/19 03:00:00 AM,27.505,,,,
9716,12/31/19 03:10:00 AM,27.481,,,,
9717,12/31/19 03:20:00 AM,27.481,,,,
9718,12/31/19 03:30:00 AM,27.456,,,,
9719,12/31/19 03:40:00 AM,27.481,,,,
9720,12/31/19 03:50:00 AM,27.481,,,,
9721,12/31/19 04:00:00 AM,27.505,,,,
9722,12/31/19 04:10:00 AM,27.505,,,,
9723,12/31/19 04:20:00 AM,27.505,,,,
9724,12/31/19 04:30:00 AM,27.481,,,,
9725,12/31/19 04:40:00 AM,27.481,,,,
9726,12/31/19 04:50:00 AM,27.481,,,,
9727,12/31/19 05:00:00 AM,27.481,,,,
9728,12/31/19 05:10:00 AM,27.481,,,,
9729,12/31/19 05:20:00 AM,27.505,,,,
9730,12/31/19 05:30:00 AM,27.505,,,,
9731,12/31/19 05:40:00 AM,27.481,,,,
9732,12/31/19 05:50:00 AM,27.481,,,,
9733,12/31/19 06:00:00 AM,27.481,,,,
9734,12/31/19 06:10:00 AM,27.505,,,,
9735,12/31/19 06:20:00 AM,27.505,,,,
9736,12/31/19 06:30:00 AM,27.505,,,,
9737,12/31/19 06:40:00 AM,27.505,,,,
9738,12/31/19 06:50:00 AM,27.456,,,,
9739,12/31/19 07:00:00 AM,27.407,,,,
9740,12/31/19 07:10:00 AM,27.431,,,,
9741,12/31/19 07:20:00 AM,27.456,,,,
9742,12/31/19 07:30:00 AM,27.284,,,,
9743,12/31/19 07:40:00 AM,27.308,,,,
9744,12/31/19 07:50:00 AM,27.407,,,,
9745,12/31/19 08:00:00 AM,27.431,,,,
9746,12/31/19 08:10:00 AM,27.456,,,,
9747,12/31/19 08:20:00 AM,27.456,,,,
9748,12/31/19 08:30:00 AM,27.481,,,,
9749,12/31/19 08:40:00 AM,27.505,,,,
9750,12/31/19 08:50:00 AM,27.481,,,,
9751,12/31/19 09:00:00 AM,27.481,,,,
9752,12/31/19 09:10:00 AM,27.530,,,,
9753,12/31/19 09:20:00 AM,27.579,,,,
9754,12/31/19 09:30:00 AM,27.554,,,,
9755,12/31/19 09:40:00 AM,27.505,,,,
9756,12/31/19 09:50:00 AM,27.431,,,,
9757,12/31/19 10:00:00 AM,27.431,,,,
9758,12/31/19 10:10:00 AM,27.481,,,,
9759,12/31/19 10:20:00 AM,27.505,,,,
9760,12/31/19 10:30:00 AM,27.579,,,,
9761,12/31/19 10:40:00 AM,27.604,,,,
9762,12/31/19 10:50:00 AM,27.604,,,,
9763,12/31/19 11:00:00 AM,27.604,,,,
9764,12/31/19 11:10:00 AM,27.653,,,,
9765,12/31/19 11:20:00 AM,27.628,,,,
9766,12/31/19 11:30:00 AM,27.628,,,,
9767,12/31/19 11:40:00 AM,27.677,,,,
9768,12/31/19 11:50:00 AM,27.702,,,,
9769,12/31/19 12:00:00 PM,27.751,,,,
9770,12/31/19 12:10:00 PM,27.776,,,,
9771,12/31/19 12:20:00 PM,27.825,,,,
9772,12/31/19 12:30:00 PM,27.850,,,,
9773,12/31/19 12:40:00 PM,27.924,,,,
9774,12/31/19 12:50:00 PM,27.949,,,,
9775,12/31/19 01:00:00 PM,27.924,,,,
9776,12/31/19 01:10:00 PM,27.899,,,,
9777,12/31/19 01:20:00 PM,27.875,,,,
9778,12/31/19 01:30:00 PM,27.850,,,,
9779,12/31/19 01:40:00 PM,27.801,,,,
9780,12/31/19 01:50:00 PM,27.776,,,,
9781,12/31/19 02:00:00 PM,27.727,,,,
9782,12/31/19 02:10:00 PM,27.751,,,,
9783,12/31/19 02:20:00 PM,27.751,,,,
9784,12/31/19 02:30:00 PM,27.751,,,,
9785,12/31/19 02:40:00 PM,27.677,,,,
9786,12/31/19 02:50:00 PM,27.628,,,,
9787,12/31/19 03:00:00 PM,27.579,,,,
9788,12/31/19 03:10:00 PM,27.604,,,,
9789,12/31/19 03:20:00 PM,27.628,,,,
9790,12/31/19 03:30:00 PM,27.628,,,,
9791,12/31/19 03:40:00 PM,27.653,,,,
9792,12/31/19 03:50:00 PM,27.653,,,,
9793,12/31/19 04:00:00 PM,27.653,,,,
9794,12/31/19 04:10:00 PM,27.653,,,,
9795,12/31/19 04:20:00 PM,27.677,,,,
9796,12/31/19 04:30:00 PM,27.677,,,,
9797,12/31/19 04:40:00 PM,27.702,,,,
9798,12/31/19 04:50:00 PM,27.702,,,,
9799,12/31/19 05:00:00 PM,27.727,,,,
9800,12/31/19 05:10:00 PM,27.727,,,,
9801,12/31/19 05:20:00 PM,27.727,,,,
9802,12/31/19 05:30:00 PM,27.727,,,,
9803,12/31/19 05:40:00 PM,27.702,,,,
9804,12/31/19 05:50:00 PM,27.702,,,,
9805,12/31/19 06:00:00 PM,27.702,,,,
9806,12/31/19 06:10:00 PM,27.677,,,,
9807,12/31/19 06:20:00 PM,27.653,,,,
9808,12/31/19 06:30:00 PM,27.653,,,,
9809,12/31/19 06:40:00 PM,27.628,,,,
9810,12/31/19 06:50:00 PM,27.628,,,,
9811,12/31/19 07:00:00 PM,27.604,,,,
9812,12/31/19 07:10:00 PM,27.604,,,,
9813,12/31/19 07:20:00 PM,27.604,,,,
9814,12/31/19 07:30:00 PM,27.604,,,,
9815,12/31/19 07:40:00 PM,27.604,,,,
9816,12/31/19 07:50:00 PM,27.604,,,,
9817,12/31/19 08:00:00 PM,27.604,,,,
9818,12/31/19 08:10:00 PM,27.604,,,,
9819,12/31/19 08:20:00 PM,27.604,,,,
9820,12/31/19 08:30:00 PM,27.604,,,,
9821,12/31/19 08:40:00 PM,27.628,,,,
9822,12/31/19 08:50:00 PM,27.628,,,,
9823,12/31/19 09:00:00 PM,27.628,,,,
9824,12/31/19 09:10:00 PM,27.628,,,,
9825,12/31/19 09:20:00 PM,27.628,,,,
9826,12/31/19 09:30:00 PM,27.628,,,,
9827,12/31/19 09:40:00 PM,27.628,,,,
9828,12/31/19 09:50:00 PM,27.604,,,,
9829,12/31/19 10:00:00 PM,27.604,,,,
9830,12/31/19 10:10:00 PM,27.604,,,,
9831,12/31/19 10:20:00 PM,27.604,,,,
9832,12/31/19 10:30:00 PM,27.604,,,,
9833,12/31/19 10:40:00 PM,27.604,,,,
9834,12/31/19 10:50:00 PM,27.604,,,,
9835,12/31/19 11:00:00 PM,27.604,,,,
9836,12/31/19 11:10:00 PM,27.604,,,,
9837,12/31/19 11:20:00 PM,27.604,,,,
9838,12/31/19 11:30:00 PM,27.604,,,,
9839,12/31/19 11:40:00 PM,27.604,,,,
9840,12/31/19 11:50:00 PM,27.604,,,,
9841,01/01/20 12:00:00 AM,27.604,,,,
9842,01/01/20 12:10:00 AM,27.604,,,,
9843,01/01/20 12:20:00 AM,27.604,,,,
9844,01/01/20 12:30:00 AM,27.604,,,,
9845,01/01/20 12:40:00 AM,27.604,,,,
9846,01/01/20 12:50:00 AM,27.604,,,,
9847,01/01/20 01:00:00 AM,27.579,,,,
9848,01/01/20 01:10:00 AM,27.604,,,,
9849,01/01/20 01:20:00 AM,27.604,,,,
9850,01/01/20 01:30:00 AM,27.604,,,,
9851,01/01/20 01:40:00 AM,27.579,,,,
9852,01/01/20 01:50:00 AM,27.579,,,,
9853,01/01/20 02:00:00 AM,27.579,,,,
9854,01/01/20 02:10:00 AM,27.554,,,,
9855,01/01/20 02:20:00 AM,27.554,,,,
9856,01/01/20 02:30:00 AM,27.554,,,,
9857,01/01/20 02:40:00 AM,27.554,,,,
9858,01/01/20 02:50:00 AM,27.554,,,,
9859,01/01/20 03:00:00 AM,27.554,,,,
9860,01/01/20 03:10:00 AM,27.530,,,,
9861,01/01/20 03:20:00 AM,27.530,,,,
9862,01/01/20 03:30:00 AM,27.530,,,,
9863,01/01/20 03:40:00 AM,27.530,,,,
9864,01/01/20 03:50:00 AM,27.530,,,,
9865,01/01/20 04:00:00 AM,27.530,,,,
9866,01/01/20 04:10:00 AM,27.505,,,,
9867,01/01/20 04:20:00 AM,27.505,,,,
9868,01/01/20 04:30:00 AM,27.505,,,,
9869,01/01/20 04:40:00 AM,27.505,,,,
9870,01/01/20 04:50:00 AM,27.481,,,,
9871,01/01/20 05:00:00 AM,27.481,,,,
9872,01/01/20 05:10:00 AM,27.431,,,,
9873,01/01/20 05:20:00 AM,27.407,,,,
9874,01/01/20 05:30:00 AM,27.358,,,,
9875,01/01/20 05:40:00 AM,27.308,,,,
9876,01/01/20 05:50:00 AM,27.284,,,,
9877,01/01/20 06:00:00 AM,27.259,,,,
9878,01/01/20 06:10:00 AM,27.259,,,,
9879,01/01/20 06:20:00 AM,27.235,,,,
9880,01/01/20 06:30:00 AM,27.210,,,,
9881,01/01/20 06:40:00 AM,27.210,,,,
9882,01/01/20 06:50:00 AM,27.210,,,,
9883,01/01/20 07:00:00 AM,27.186,,,,
9884,01/01/20 07:10:00 AM,27.210,,,,
9885,01/01/20 07:20:00 AM,27.235,,,,
9886,01/01/20 07:30:00 AM,27.259,,,,
9887,01/01/20 07:40:00 AM,27.308,,,,
9888,01/01/20 07:50:00 AM,27.358,,,,
9889,01/01/20 08:00:00 AM,27.358,,,,
9890,01/01/20 08:10:00 AM,27.358,,,,
9891,01/01/20 08:20:00 AM,27.382,,,,
9892,01/01/20 08:30:00 AM,27.407,,,,
9893,01/01/20 08:40:00 AM,27.431,,,,
9894,01/01/20 08:50:00 AM,27.481,,,,
9895,01/01/20 09:00:00 AM,27.530,,,,
9896,01/01/20 09:10:00 AM,27.554,,,,
9897,01/01/20 09:20:00 AM,27.579,,,,
9898,01/01/20 09:30:00 AM,27.604,,,,
9899,01/01/20 09:40:00 AM,27.653,,,,
9900,01/01/20 09:50:00 AM,27.702,,,,
9901,01/01/20 10:00:00 AM,27.751,,,,
9902,01/01/20 10:10:00 AM,27.776,,,,
9903,01/01/20 10:20:00 AM,27.825,,,,
9904,01/01/20 10:30:00 AM,27.850,,,,
9905,01/01/20 10:40:00 AM,27.850,,,,
9906,01/01/20 10:50:00 AM,27.850,,,,
9907,01/01/20 11:00:00 AM,27.825,,,,
9908,01/01/20 11:10:00 AM,27.825,,,,
9909,01/01/20 11:20:00 AM,27.825,,,,
9910,01/01/20 11:30:00 AM,27.776,,,,
9911,01/01/20 11:40:00 AM,27.776,,,,
9912,01/01/20 11:50:00 AM,27.751,,,,
9913,01/01/20 12:00:00 PM,27.776,,,,
9914,01/01/20 12:10:00 PM,27.727,,,,
9915,01/01/20 12:20:00 PM,27.702,,,,
9916,01/01/20 12:30:00 PM,27.677,,,,
9917,01/01/20 12:40:00 PM,27.677,,,,
9918,01/01/20 12:50:00 PM,27.727,,,,
9919,01/01/20 01:00:00 PM,27.801,,,,
9920,01/01/20 01:10:00 PM,27.850,,,,
9921,01/01/20 01:20:00 PM,27.899,,,,
9922,01/01/20 01:30:00 PM,27.875,,,,
9923,01/01/20 01:40:00 PM,27.899,,,,
9924,01/01/20 01:50:00 PM,27.850,,,,
9925,01/01/20 02:00:00 PM,27.825,,,,
9926,01/01/20 02:10:00 PM,27.776,,,,
9927,01/01/20 02:20:00 PM,27.825,,,,
9928,01/01/20 02:30:00 PM,27.776,,,,
9929,01/01/20 02:40:00 PM,27.727,,,,
9930,01/01/20 02:50:00 PM,27.727,,,,
9931,01/01/20 03:00:00 PM,27.727,,,,
9932,01/01/20 03:10:00 PM,27.727,,,,
9933,01/01/20 03:20:00 PM,27.751,,,,
9934,01/01/20 03:30:00 PM,27.727,,,,
9935,01/01/20 03:40:00 PM,27.727,,,,
9936,01/01/20 03:50:00 PM,27.801,,,,
9937,01/01/20 04:00:00 PM,27.801,,,,
9938,01/01/20 04:10:00 PM,27.801,,,,
9939,01/01/20 04:20:00 PM,27.801,,,,
9940,01/01/20 04:30:00 PM,27.801,,,,
9941,01/01/20 04:40:00 PM,27.825,,,,
9942,01/01/20 04:50:00 PM,27.825,,,,
9943,01/01/20 05:00:00 PM,27.776,,,,
9944,01/01/20 05:10:00 PM,27.776,,,,
9945,01/01/20 05:20:00 PM,27.751,,,,
9946,01/01/20 05:30:00 PM,27.727,,,,
9947,01/01/20 05:40:00 PM,27.702,,,,
9948,01/01/20 05:50:00 PM,27.677,,,,
9949,01/01/20 06:00:00 PM,27.653,,,,
9950,01/01/20 06:10:00 PM,27.628,,,,
9951,01/01/20 06:20:00 PM,27.628,,,,
9952,01/01/20 06:30:00 PM,27.677,,,,
9953,01/01/20 06:40:00 PM,27.628,,,,
9954,01/01/20 06:50:00 PM,27.579,,,,
9955,01/01/20 07:00:00 PM,27.554,,,,
9956,01/01/20 07:10:00 PM,27.554,,,,
9957,01/01/20 07:20:00 PM,27.530,,,,
9958,01/01/20 07:30:00 PM,27.530,,,,
9959,01/01/20 07:40:00 PM,27.554,,,,
9960,01/01/20 07:50:00 PM,27.554,,,,
9961,01/01/20 08:00:00 PM,27.579,,,,
9962,01/01/20 08:10:00 PM,27.579,,,,
9963,01/01/20 08:20:00 PM,27.579,,,,
9964,01/01/20 08:30:00 PM,27.579,,,,
9965,01/01/20 08:40:00 PM,27.579,,,,
9966,01/01/20 08:50:00 PM,27.579,,,,
9967,01/01/20 09:00:00 PM,27.579,,,,
9968,01/01/20 09:10:00 PM,27.604,,,,
9969,01/01/20 09:20:00 PM,27.604,,,,
9970,01/01/20 09:30:00 PM,27.579,,,,
9971,01/01/20 09:40:00 PM,27.579,,,,
9972,01/01/20 09:50:00 PM,27.579,,,,
9973,01/01/20 10:00:00 PM,27.579,,,,
9974,01/01/20 10:10:00 PM,27.604,,,,
9975,01/01/20 10:20:00 PM,27.604,,,,
9976,01/01/20 10:30:00 PM,27.604,,,,
9977,01/01/20 10:40:00 PM,27.604,,,,
9978,01/01/20 10:50:00 PM,27.604,,,,
9979,01/01/20 11:00:00 PM,27.604,,,,
9980,01/01/20 11:10:00 PM,27.579,,,,
9981,01/01/20 11:20:00 PM,27.579,,,,
9982,01/01/20 11:30:00 PM,27.579,,,,
9983,01/01/20 11:40:00 PM,27.579,,,,
9984,01/01/20 11:50:00 PM,27.604,,,,
9985,01/02/20 12:00:00 AM,27.628,,,,
9986,01/02/20 12:10:00 AM,27.628,,,,
9987,01/02/20 12:20:00 AM,27.628,,,,
9988,01/02/20 12:30:00 AM,27.628,,,,
9989,01/02/20 12:40:00 AM,27.628,,,,
9990,01/02/20 12:50:00 AM,27.628,,,,
9991,01/02/20 01:00:00 AM,27.628,,,,
9992,01/02/20 01:10:00 AM,27.628,,,,
9993,01/02/20 01:20:00 AM,27.628,,,,
9994,01/02/20 01:30:00 AM,27.628,,,,
9995,01/02/20 01:40:00 AM,27.628,,,,
9996,01/02/20 01:50:00 AM,27.628,,,,
9997,01/02/20 02:00:00 AM,27.628,,,,
9998,01/02/20 02:10:00 AM,27.628,,,,
9999,01/02/20 02:20:00 AM,27.604,,,,
10000,01/02/20 02:30:00 AM,27.604,,,,
10001,01/02/20 02:40:00 AM,27.604,,,,
10002,01/02/20 02:50:00 AM,27.579,,,,
10003,01/02/20 03:00:00 AM,27.579,,,,
10004,01/02/20 03:10:00 AM,27.579,,,,
10005,01/02/20 03:20:00 AM,27.579,,,,
10006,01/02/20 03:30:00 AM,27.554,,,,
10007,01/02/20 03:40:00 AM,27.554,,,,
10008,01/02/20 03:50:00 AM,27.554,,,,
10009,01/02/20 04:00:00 AM,27.579,,,,
10010,01/02/20 04:10:00 AM,27.554,,,,
10011,01/02/20 04:20:00 AM,27.554,,,,
10012,01/02/20 04:30:00 AM,27.579,,,,
10013,01/02/20 04:40:00 AM,27.579,,,,
10014,01/02/20 04:50:00 AM,27.579,,,,
10015,01/02/20 05:00:00 AM,27.579,,,,
10016,01/02/20 05:10:00 AM,27.554,,,,
10017,01/02/20 05:20:00 AM,27.554,,,,
10018,01/02/20 05:30:00 AM,27.554,,,,
10019,01/02/20 05:40:00 AM,27.554,,,,
10020,01/02/20 05:50:00 AM,27.554,,,,
10021,01/02/20 06:00:00 AM,27.579,,,,
10022,01/02/20 06:10:00 AM,27.579,,,,
10023,01/02/20 06:20:00 AM,27.579,,,,
10024,01/02/20 06:30:00 AM,27.579,,,,
10025,01/02/20 06:40:00 AM,27.579,,,,
10026,01/02/20 06:50:00 AM,27.604,,,,
10027,01/02/20 07:00:00 AM,27.628,,,,
10028,01/02/20 07:10:00 AM,27.628,,,,
10029,01/02/20 07:20:00 AM,27.628,,,,
10030,01/02/20 07:30:00 AM,27.628,,,,
10031,01/02/20 07:40:00 AM,27.653,,,,
10032,01/02/20 07:50:00 AM,27.653,,,,
10033,01/02/20 08:00:00 AM,27.677,,,,
10034,01/02/20 08:10:00 AM,27.677,,,,
10035,01/02/20 08:20:00 AM,27.677,,,,
10036,01/02/20 08:30:00 AM,27.677,,,,
10037,01/02/20 08:40:00 AM,27.727,,,,
10038,01/02/20 08:50:00 AM,27.727,,,,
10039,01/02/20 09:00:00 AM,27.751,,,,
10040,01/02/20 09:10:00 AM,27.751,,,,
10041,01/02/20 09:20:00 AM,27.727,,,,
10042,01/02/20 09:30:00 AM,27.776,,,,
10043,01/02/20 09:40:00 AM,27.801,,,,
10044,01/02/20 09:50:00 AM,27.776,,,,
10045,01/02/20 10:00:00 AM,27.751,,,,
10046,01/02/20 10:10:00 AM,27.776,,,,
10047,01/02/20 10:20:00 AM,27.751,,,,
10048,01/02/20 10:30:00 AM,27.776,,,,
10049,01/02/20 10:40:00 AM,27.801,,,,
10050,01/02/20 10:50:00 AM,27.801,,,,
10051,01/02/20 11:00:00 AM,27.801,,,,
10052,01/02/20 11:10:00 AM,27.776,,,,
10053,01/02/20 11:20:00 AM,27.776,,,,
10054,01/02/20 11:30:00 AM,27.751,,,,
10055,01/02/20 11:40:00 AM,27.702,,,,
10056,01/02/20 11:50:00 AM,27.727,,,,
10057,01/02/20 12:00:00 PM,27.677,,,,
10058,01/02/20 12:10:00 PM,27.653,,,,
10059,01/02/20 12:20:00 PM,27.628,,,,
10060,01/02/20 12:30:00 PM,27.604,,,,
10061,01/02/20 12:40:00 PM,27.604,,,,
10062,01/02/20 12:50:00 PM,27.653,,,,
10063,01/02/20 01:00:00 PM,27.628,,,,
10064,01/02/20 01:10:00 PM,27.653,,,,
10065,01/02/20 01:20:00 PM,27.677,,,,
10066,01/02/20 01:30:00 PM,27.727,,,,
10067,01/02/20 01:40:00 PM,27.801,,,,
10068,01/02/20 01:50:00 PM,27.875,,,,
10069,01/02/20 02:00:00 PM,27.899,,,,
10070,01/02/20 02:10:00 PM,27.875,,,,
10071,01/02/20 02:20:00 PM,27.949,,,,
10072,01/02/20 02:30:00 PM,27.949,,,,
10073,01/02/20 02:40:00 PM,27.899,,,,
10074,01/02/20 02:50:00 PM,27.899,,,,
10075,01/02/20 03:00:00 PM,27.899,,,,
10076,01/02/20 03:10:00 PM,27.825,,,,
10077,01/02/20 03:20:00 PM,27.875,,,,
10078,01/02/20 03:30:00 PM,27.949,,,,
10079,01/02/20 03:40:00 PM,27.998,,,,
10080,01/02/20 03:50:00 PM,27.974,,,,
10081,01/02/20 04:00:00 PM,27.949,,,,
10082,01/02/20 04:10:00 PM,27.974,,,,
10083,01/02/20 04:20:00 PM,27.949,,,,
10084,01/02/20 04:30:00 PM,27.924,,,,
10085,01/02/20 04:40:00 PM,27.949,,,,
10086,01/02/20 04:50:00 PM,27.899,,,,
10087,01/02/20 05:00:00 PM,27.924,,,,
10088,01/02/20 05:10:00 PM,27.974,,,,
10089,01/02/20 05:20:00 PM,27.998,,,,
10090,01/02/20 05:30:00 PM,28.023,,,,
10091,01/02/20 05:40:00 PM,27.850,,,,
10092,01/02/20 05:50:00 PM,27.801,,,,
10093,01/02/20 06:00:00 PM,27.801,,,,
10094,01/02/20 06:10:00 PM,27.899,,,,
10095,01/02/20 06:20:00 PM,27.850,,,,
10096,01/02/20 06:30:00 PM,27.924,,,,
10097,01/02/20 06:40:00 PM,27.924,,,,
10098,01/02/20 06:50:00 PM,27.875,,,,
10099,01/02/20 07:00:00 PM,27.579,,,,
10100,01/02/20 07:10:00 PM,27.481,,,,
10101,01/02/20 07:20:00 PM,27.481,,,,
10102,01/02/20 07:30:00 PM,27.481,,,,
10103,01/02/20 07:40:00 PM,27.358,,,,
10104,01/02/20 07:50:00 PM,27.186,,,,
10105,01/02/20 08:00:00 PM,27.087,,,,
10106,01/02/20 08:10:00 PM,27.038,,,,
10107,01/02/20 08:20:00 PM,27.038,,,,
10108,01/02/20 08:30:00 PM,26.989,,,,
10109,01/02/20 08:40:00 PM,26.989,,,,
10110,01/02/20 08:50:00 PM,26.989,,,,
10111,01/02/20 09:00:00 PM,26.965,,,,
10112,01/02/20 09:10:00 PM,26.940,,,,
10113,01/02/20 09:20:00 PM,26.940,,,,
10114,01/02/20 09:30:00 PM,26.965,,,,
10115,01/02/20 09:40:00 PM,27.014,,,,
10116,01/02/20 09:50:00 PM,27.038,,,,
10117,01/02/20 10:00:00 PM,27.333,,,,
10118,01/02/20 10:10:00 PM,27.530,,,,
10119,01/02/20 10:20:00 PM,27.653,,,,
10120,01/02/20 10:30:00 PM,27.751,,,,
10121,01/02/20 10:40:00 PM,27.825,,,,
10122,01/02/20 10:50:00 PM,27.801,,,,
10123,01/02/20 11:00:00 PM,27.825,,,,
10124,01/02/20 11:10:00 PM,27.825,,,,
10125,01/02/20 11:20:00 PM,27.801,,,,
10126,01/02/20 11:30:00 PM,27.825,,,,
10127,01/02/20 11:40:00 PM,27.825,,,,
10128,01/02/20 11:50:00 PM,27.825,,,,
10129,01/03/20 12:00:00 AM,27.825,,,,
10130,01/03/20 12:10:00 AM,27.825,,,,
10131,01/03/20 12:20:00 AM,27.801,,,,
10132,01/03/20 12:30:00 AM,27.801,,,,
10133,01/03/20 12:40:00 AM,27.825,,,,
10134,01/03/20 12:50:00 AM,27.801,,,,
10135,01/03/20 01:00:00 AM,27.801,,,,
10136,01/03/20 01:10:00 AM,27.801,,,,
10137,01/03/20 01:20:00 AM,27.801,,,,
10138,01/03/20 01:30:00 AM,27.801,,,,
10139,01/03/20 01:40:00 AM,27.776,,,,
10140,01/03/20 01:50:00 AM,27.751,,,,
10141,01/03/20 02:00:00 AM,27.702,,,,
10142,01/03/20 02:10:00 AM,27.653,,,,
